0.99739549999999999,0.90637949999999989,0.96813049999999989,0.9247510000000001,0.89649100000000015,0.91118350000000004,0.86341000000000001,0.84084399999999992,0.84654150000000006,0.85925449999999992,1.03345,1.03345,1.03345,1.03345,1.0329549999999998,0.76537699999999997,0.69903000000000004,0.70981749999999999,0.71669849999999991,0.69058900000000001,0.69551849999999993,0.69565399999999999,0.70132150000000004,0.66847449999999997,0.65707049999999989
0.0,0.99386750000000001,0.89430150000000008,0.94028,0.94335250000000004,0.90891399999999989,0.86635250000000008,0.88070500000000007,0.84567750000000008,0.84759249999999997,1.0330699999999999,1.0330699999999999,1.0330699999999999,1.0330699999999999,1.0391699999999999,0.72820050000000003,0.73194849999999989,0.70373400000000008,0.71235499999999996,0.7292559999999999,0.66519300000000003,0.67220550000000001,0.68593950000000004,0.66400700000000001,0.64223850000000005
0.0,0.0,0.98024050000000007,0.90547299999999997,0.96360399999999991,0.92645650000000002,0.91481899999999994,0.89423450000000004,0.89805699999999999,0.85970099999999994,1.02579,1.02579,1.02579,1.02579,1.01529,0.773227,0.76564450000000006,0.75483549999999999,0.71998150000000005,0.75076949999999998,0.71319550000000009,0.70412750000000002,0.70107950000000008,0.68626300000000007,0.63621850000000002
0.0,0.0,0.0,0.98543500000000006,0.92725849999999999,0.97048699999999999,0.93160450000000006,0.9054390000000001,0.88518199999999991,0.88103150000000008,0.99816949999999993,0.99816949999999993,0.99816949999999993,0.99816949999999993,1.0009125000000001,0.78568749999999998,0.76739500000000005,0.74776700000000007,0.76018399999999997,0.70729099999999989,0.70085900000000001,0.72715750000000001,0.67850650000000001,0.67995499999999998,0.70402549999999997
0.0,0.0,0.0,0.0,0.9826165,0.92641799999999996,0.98036250000000003,0.950685,0.92566899999999996,0.90818399999999999,1.0343100000000001,1.0343100000000001,1.0343100000000001,1.0343100000000001,1.0343100000000001,0.81022149999999993,0.79057549999999999,0.77475850000000002,0.75232399999999999,0.70861700000000005,0.71769349999999998,0.72478200000000004,0.72769149999999994,0.69776100000000008,0.69415450000000001
0.0,0.0,0.0,0.0,0.0,0.98346149999999999,0.89161849999999987,0.97001350000000008,0.9535555,0.914107,0.9862709999999999,0.9862709999999999,0.9862709999999999,0.9862709999999999,0.98917199999999994,0.80064650000000004,0.81424149999999995,0.77797400000000005,0.73655599999999999,0.72764000000000006,0.74151250000000002,0.70688550000000006,0.71661549999999996,0.66742699999999999,0.65619099999999997
0.0,0.0,0.0,0.0,0.0,0.0,1.0018800000000001,0.88052900000000001,0.95632300000000003,0.93387500000000001,1.0055100000000001,1.0055100000000001,1.0055100000000001,1.0055100000000001,1.0055100000000001,0.82695549999999995,0.78194900000000001,0.77342449999999996,0.74771149999999997,0.77055249999999997,0.71270449999999996,0.73395849999999996,0.67957900000000004,0.70389600000000008,0.69451350000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99551199999999995,0.86914200000000008,0.94328150000000011,0.99892999999999987,0.99892999999999987,0.99892999999999987,0.99892999999999987,0.99872800000000006,0.85496700000000003,0.8248955,0.77765400000000007,0.80135800000000001,0.7356275000000001,0.73829800000000001,0.72678600000000004,0.71902849999999996,0.70498550000000004,0.698546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0010600000000001,0.89024250000000005,0.99506800000000006,0.99506800000000006,0.99506800000000006,0.99506800000000006,0.997776,0.83854499999999998,0.84587650000000003,0.8316650000000001,0.79918800000000001,0.78527000000000002,0.78287799999999996,0.74910100000000002,0.73918949999999994,0.75947849999999995,0.75022299999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99467649999999996,0.94486399999999993,0.94486399999999993,0.94486399999999993,0.94486399999999993,0.95060499999999992,0.8696275,0.89713700000000007,0.86230899999999999,0.85421999999999998,0.82787450000000007,0.79768799999999995,0.78822799999999993,0.77272099999999999,0.7781849999999999,0.79545749999999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04905,nan,nan,nan,0.92663600000000002,1.0070800000000002,1.0403500000000001,0.99895100000000003,1.0277399999999999,1.0331900000000001,1.01759,1.02959,1.0362849999999999,0.97849500000000011,1.0376100000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04905,nan,nan,0.92663600000000002,1.0070800000000002,1.0403500000000001,0.99895100000000003,1.0277399999999999,1.0331900000000001,1.01759,1.02959,1.0362849999999999,0.97849500000000011,1.0376100000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04905,nan,0.92663600000000002,1.0070800000000002,1.0403500000000001,0.99895100000000003,1.0277399999999999,1.0331900000000001,1.01759,1.02959,1.0362849999999999,0.97849500000000011,1.0376100000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04905,0.92663600000000002,1.0070800000000002,1.0403500000000001,0.99895100000000003,1.0277399999999999,1.0331900000000001,1.01759,1.02959,1.0362849999999999,0.97849500000000011,1.0376100000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0441,0.99792199999999998,1.04301,0.998336,1.0280499999999999,1.0344530000000001,1.0179499999999999,1.0246299999999999,1.0361100000000001,0.97974500000000009,1.0350900000000001
